time stamp,penguin x,penguin y
2023年7月11日17時34分36秒665f,0,0
2023年7月11日17時34分36秒666f,0,0
2023年7月11日17時34分36秒667f,0,0
2023年7月11日17時34分36秒668f,0,0
2023年7月11日17時34分36秒669f,0,0
2023年7月11日17時34分36秒670f,0,0
2023年7月11日17時34分36秒671f,0,0
2023年7月11日17時34分36秒672f,0,0
2023年7月11日17時34分36秒673f,0,0
2023年7月11日17時34分36秒674f,0,0
2023年7月11日17時34分36秒675f,0,0
2023年7月11日17時34分36秒676f,0,0
2023年7月11日17時34分36秒677f,0,0
2023年7月11日17時34分36秒678f,0,0
2023年7月11日17時34分36秒679f,0,0
2023年7月11日17時34分36秒680f,0,0
2023年7月11日17時34分36秒681f,0,0
2023年7月11日17時34分36秒682f,0,0
2023年7月11日17時34分36秒683f,0,0
2023年7月11日17時34分36秒684f,0,0
2023年7月11日17時34分36秒685f,0,0
2023年7月11日17時34分36秒686f,0,0
2023年7月11日17時34分36秒687f,0,0
2023年7月11日17時34分36秒688f,0,0
2023年7月11日17時34分36秒689f,0,0
2023年7月11日17時34分36秒690f,0,0
2023年7月11日17時34分36秒691f,0,0
2023年7月11日17時34分36秒692f,0,0
2023年7月11日17時34分36秒693f,0,0
2023年7月11日17時34分36秒694f,0,0
2023年7月11日17時34分36秒695f,0,0
2023年7月11日17時34分36秒696f,0,0
2023年7月11日17時34分36秒697f,0,0
2023年7月11日17時34分36秒698f,0,0
2023年7月11日17時34分36秒699f,0,0
2023年7月11日17時34分36秒700f,0,0
2023年7月11日17時34分37秒701f,0,0
2023年7月11日17時34分37秒702f,0,0
2023年7月11日17時34分37秒703f,0,0
2023年7月11日17時34分37秒704f,0,0
2023年7月11日17時34分37秒705f,0,0
2023年7月11日17時34分37秒706f,0,0
2023年7月11日17時34分37秒707f,0,0
2023年7月11日17時34分37秒708f,0,0
2023年7月11日17時34分37秒709f,0,0
2023年7月11日17時34分37秒710f,0,0
2023年7月11日17時34分37秒711f,0,0
2023年7月11日17時34分37秒712f,0,0
2023年7月11日17時34分37秒713f,0,0
2023年7月11日17時34分37秒714f,0,0
2023年7月11日17時34分37秒715f,0,0
2023年7月11日17時34分37秒716f,0,0
2023年7月11日17時34分37秒717f,0,0
2023年7月11日17時34分37秒718f,0,0
2023年7月11日17時34分37秒719f,0,0
2023年7月11日17時34分37秒720f,0,0
2023年7月11日17時34分37秒721f,0,0
2023年7月11日17時34分37秒722f,0,0
2023年7月11日17時34分37秒723f,0,0
2023年7月11日17時34分37秒724f,0,0
2023年7月11日17時34分37秒725f,0,0
2023年7月11日17時34分37秒726f,0,0
2023年7月11日17時34分37秒727f,0,0
2023年7月11日17時34分37秒728f,0,0
2023年7月11日17時34分37秒729f,0,0
2023年7月11日17時34分37秒730f,0,0
2023年7月11日17時34分37秒731f,0,0
2023年7月11日17時34分37秒732f,0,0
2023年7月11日17時34分37秒733f,0,0
2023年7月11日17時34分37秒734f,0,0
2023年7月11日17時34分37秒735f,0,0
2023年7月11日17時34分37秒736f,0,0
2023年7月11日17時34分37秒737f,0,0
2023年7月11日17時34分37秒738f,0,0
2023年7月11日17時34分37秒739f,0,0
2023年7月11日17時34分37秒740f,0,0
2023年7月11日17時34分37秒741f,0,0
2023年7月11日17時34分37秒742f,0,0
2023年7月11日17時34分37秒743f,0,0
2023年7月11日17時34分37秒744f,0,0
2023年7月11日17時34分37秒745f,0,0
2023年7月11日17時34分37秒746f,0,0
2023年7月11日17時34分37秒747f,0,0
2023年7月11日17時34分37秒748f,0,0
2023年7月11日17時34分37秒749f,0,0
2023年7月11日17時34分37秒750f,0,0
2023年7月11日17時34分37秒751f,0,0
2023年7月11日17時34分37秒752f,0,0
2023年7月11日17時34分37秒753f,0,0
2023年7月11日17時34分37秒754f,0,0
2023年7月11日17時34分37秒755f,0,0
2023年7月11日17時34分37秒756f,0,0
2023年7月11日17時34分37秒757f,0,0
2023年7月11日17時34分37秒758f,0,0
2023年7月11日17時34分37秒759f,0,0
2023年7月11日17時34分37秒760f,0,0
2023年7月11日17時34分38秒761f,0,0
2023年7月11日17時34分38秒762f,0,0
2023年7月11日17時34分38秒763f,0,0
2023年7月11日17時34分38秒764f,0,0
2023年7月11日17時34分38秒765f,0,0
2023年7月11日17時34分38秒766f,0,0
2023年7月11日17時34分38秒767f,0,0
2023年7月11日17時34分38秒768f,0,0
2023年7月11日17時34分38秒769f,0,0
2023年7月11日17時34分38秒770f,0,0
2023年7月11日17時34分38秒771f,0,0
2023年7月11日17時34分38秒772f,0,0
2023年7月11日17時34分38秒773f,0,0
2023年7月11日17時34分38秒774f,0,0
2023年7月11日17時34分38秒775f,0,0
2023年7月11日17時34分38秒776f,0,0
2023年7月11日17時34分38秒777f,0,0
2023年7月11日17時34分38秒778f,0,0
2023年7月11日17時34分38秒779f,0,0
2023年7月11日17時34分38秒780f,0,0
2023年7月11日17時34分38秒781f,0,0
2023年7月11日17時34分38秒782f,0,0
2023年7月11日17時34分38秒783f,0,0
2023年7月11日17時34分38秒784f,0,0
2023年7月11日17時34分38秒785f,0,0
2023年7月11日17時34分38秒786f,0,0
2023年7月11日17時34分38秒787f,0,0
2023年7月11日17時34分38秒788f,0,0
2023年7月11日17時34分38秒789f,0,0
2023年7月11日17時34分38秒790f,0,0
2023年7月11日17時34分38秒791f,0,0
2023年7月11日17時34分38秒792f,0,0
2023年7月11日17時34分38秒793f,0,0
2023年7月11日17時34分38秒794f,0,0
2023年7月11日17時34分38秒795f,0,0
2023年7月11日17時34分38秒796f,0,0
2023年7月11日17時34分38秒797f,0,0
2023年7月11日17時34分38秒798f,0,0
2023年7月11日17時34分38秒799f,0,0
2023年7月11日17時34分38秒800f,0,0
2023年7月11日17時34分38秒801f,0,0
2023年7月11日17時34分38秒802f,0,0
2023年7月11日17時34分38秒803f,0,0
2023年7月11日17時34分38秒804f,0,0
2023年7月11日17時34分38秒805f,0,0
2023年7月11日17時34分38秒806f,0,0
2023年7月11日17時34分38秒807f,0,0
2023年7月11日17時34分38秒808f,0,0
2023年7月11日17時34分38秒809f,0,0
2023年7月11日17時34分38秒810f,0,0
2023年7月11日17時34分38秒811f,0,0
2023年7月11日17時34分38秒812f,0,0
2023年7月11日17時34分38秒813f,0,0
2023年7月11日17時34分38秒814f,0,0
2023年7月11日17時34分38秒815f,0,0
2023年7月11日17時34分38秒816f,0,0
2023年7月11日17時34分38秒817f,0,0
2023年7月11日17時34分38秒818f,0,0
2023年7月11日17時34分38秒819f,0,0
2023年7月11日17時34分38秒820f,0,0
2023年7月11日17時34分39秒821f,0,0
2023年7月11日17時34分39秒822f,0,0
2023年7月11日17時34分39秒823f,0,0
2023年7月11日17時34分39秒824f,0,0
2023年7月11日17時34分39秒825f,0,0
2023年7月11日17時34分39秒826f,0,0
2023年7月11日17時34分39秒827f,0,0
2023年7月11日17時34分39秒828f,0,0
2023年7月11日17時34分39秒829f,0,0
2023年7月11日17時34分39秒830f,0,0
2023年7月11日17時34分39秒831f,0,0
2023年7月11日17時34分39秒832f,0,0
2023年7月11日17時34分39秒833f,0,0
2023年7月11日17時34分39秒834f,0,0
2023年7月11日17時34分39秒835f,0,0
2023年7月11日17時34分39秒836f,0,0
2023年7月11日17時34分39秒837f,0,0
2023年7月11日17時34分39秒838f,0,0
2023年7月11日17時34分39秒839f,0,0
2023年7月11日17時34分39秒840f,0,0
2023年7月11日17時34分39秒841f,0,0
2023年7月11日17時34分39秒842f,0,0
2023年7月11日17時34分39秒843f,0,0
2023年7月11日17時34分39秒844f,0,0
2023年7月11日17時34分39秒845f,0,0
2023年7月11日17時34分39秒846f,0,0
2023年7月11日17時34分39秒847f,0,0
2023年7月11日17時34分39秒848f,0,0
2023年7月11日17時34分39秒849f,0,0
2023年7月11日17時34分39秒850f,0,0
2023年7月11日17時34分39秒851f,0,0
2023年7月11日17時34分39秒852f,0,0
2023年7月11日17時34分39秒853f,0,0
2023年7月11日17時34分39秒854f,0,0
2023年7月11日17時34分39秒855f,0,0
2023年7月11日17時34分39秒856f,0,0
2023年7月11日17時34分39秒857f,0,0
2023年7月11日17時34分39秒858f,0,0
2023年7月11日17時34分39秒859f,0,0
2023年7月11日17時34分39秒860f,0,0
2023年7月11日17時34分39秒861f,0,0
2023年7月11日17時34分39秒862f,0,0
2023年7月11日17時34分39秒863f,0,0
2023年7月11日17時34分39秒864f,0,0
2023年7月11日17時34分39秒865f,0,0
2023年7月11日17時34分39秒866f,0,0
2023年7月11日17時34分39秒867f,0,0
2023年7月11日17時34分39秒868f,0,0
2023年7月11日17時34分39秒869f,0,0
2023年7月11日17時34分39秒870f,0,0
2023年7月11日17時34分39秒871f,0,0
2023年7月11日17時34分39秒872f,0,0
2023年7月11日17時34分39秒873f,0,0
2023年7月11日17時34分39秒874f,0,0
2023年7月11日17時34分39秒875f,0,0
2023年7月11日17時34分39秒876f,0,0
2023年7月11日17時34分39秒877f,0,0
2023年7月11日17時34分39秒878f,0,0
2023年7月11日17時34分39秒879f,0,0
2023年7月11日17時34分39秒880f,0,0
2023年7月11日17時34分40秒881f,0,0
2023年7月11日17時34分40秒882f,0,0
2023年7月11日17時34分40秒883f,0,0
2023年7月11日17時34分40秒884f,0,0
2023年7月11日17時34分40秒885f,0,0
2023年7月11日17時34分40秒886f,0,0
2023年7月11日17時34分40秒887f,0,0
2023年7月11日17時34分40秒888f,0,0
2023年7月11日17時34分40秒889f,0,0
2023年7月11日17時34分40秒890f,0,0
2023年7月11日17時34分40秒891f,0,0
2023年7月11日17時34分40秒892f,0,0
2023年7月11日17時34分40秒893f,0,0
2023年7月11日17時34分40秒894f,0,0
2023年7月11日17時34分40秒895f,0,0
2023年7月11日17時34分40秒896f,0,0
2023年7月11日17時34分40秒897f,0,0
2023年7月11日17時34分40秒898f,0,0
2023年7月11日17時34分40秒899f,0,0
2023年7月11日17時34分40秒900f,0,0
2023年7月11日17時34分40秒901f,0,0
2023年7月11日17時34分40秒902f,0,0
2023年7月11日17時34分40秒903f,0,0
2023年7月11日17時34分40秒904f,0,0
2023年7月11日17時34分40秒905f,0,0
2023年7月11日17時34分40秒906f,0,0
2023年7月11日17時34分40秒907f,0,0
2023年7月11日17時34分40秒908f,0,0
2023年7月11日17時34分40秒909f,0,0
2023年7月11日17時34分40秒910f,0,0
2023年7月11日17時34分40秒911f,0,0
2023年7月11日17時34分40秒912f,0,0
2023年7月11日17時34分40秒913f,0,0
2023年7月11日17時34分40秒914f,0,0
2023年7月11日17時34分40秒915f,0,0
2023年7月11日17時34分40秒916f,0,0
2023年7月11日17時34分40秒917f,0,0
2023年7月11日17時34分40秒918f,0,0
2023年7月11日17時34分40秒919f,0,0
2023年7月11日17時34分40秒920f,0,0
2023年7月11日17時34分40秒921f,0,0
2023年7月11日17時34分40秒922f,0,0
2023年7月11日17時34分40秒923f,0,0
2023年7月11日17時34分40秒924f,0,0
2023年7月11日17時34分40秒925f,0,0
2023年7月11日17時34分40秒926f,0,0
2023年7月11日17時34分40秒927f,0,0
2023年7月11日17時34分40秒928f,0,0
2023年7月11日17時34分40秒929f,0,0
2023年7月11日17時34分40秒930f,0,0
2023年7月11日17時34分40秒931f,0,0
2023年7月11日17時34分40秒932f,0,0
2023年7月11日17時34分40秒933f,0,0
2023年7月11日17時34分40秒934f,0,0
2023年7月11日17時34分40秒935f,0,0
2023年7月11日17時34分40秒936f,0,0
2023年7月11日17時34分40秒937f,0,0
2023年7月11日17時34分40秒938f,0,0
2023年7月11日17時34分40秒939f,0,0
2023年7月11日17時34分40秒940f,0,0
2023年7月11日17時34分41秒941f,0,0
2023年7月11日17時34分41秒942f,0,0
2023年7月11日17時34分41秒943f,0,0
2023年7月11日17時34分41秒944f,0,0
2023年7月11日17時34分41秒945f,0,0
2023年7月11日17時34分41秒946f,0,0
2023年7月11日17時34分41秒947f,0,0
2023年7月11日17時34分41秒948f,0,0
2023年7月11日17時34分41秒949f,0,0
2023年7月11日17時34分41秒950f,0,0
2023年7月11日17時34分41秒951f,0,0
2023年7月11日17時34分41秒952f,0,0
2023年7月11日17時34分41秒953f,0,0
2023年7月11日17時34分41秒954f,0,0
2023年7月11日17時34分41秒955f,0,0
2023年7月11日17時34分41秒956f,0,0
2023年7月11日17時34分41秒957f,0,0
2023年7月11日17時34分41秒958f,0,0
2023年7月11日17時34分41秒959f,0,0
2023年7月11日17時34分41秒960f,0,0
2023年7月11日17時34分41秒961f,0,0
2023年7月11日17時34分41秒962f,0,0
2023年7月11日17時34分41秒963f,0,0
2023年7月11日17時34分41秒964f,0,0
2023年7月11日17時34分41秒965f,0,0
2023年7月11日17時34分41秒966f,0,0
2023年7月11日17時34分41秒967f,0,0
2023年7月11日17時34分41秒968f,0,0
2023年7月11日17時34分41秒969f,0,0
2023年7月11日17時34分41秒970f,0,0
2023年7月11日17時34分41秒971f,0,0
2023年7月11日17時34分41秒972f,0,0
2023年7月11日17時34分41秒973f,0,0
2023年7月11日17時34分41秒974f,0,0
2023年7月11日17時34分41秒975f,0,0
2023年7月11日17時34分41秒976f,0,0
2023年7月11日17時34分41秒977f,0,0
2023年7月11日17時34分41秒978f,0,0
2023年7月11日17時34分41秒979f,0,0
2023年7月11日17時34分41秒980f,0,0
2023年7月11日17時34分41秒981f,0,0
2023年7月11日17時34分41秒982f,0,0
2023年7月11日17時34分41秒983f,0,0
2023年7月11日17時34分41秒984f,0,0
2023年7月11日17時34分41秒985f,0,0
2023年7月11日17時34分41秒986f,0,0
2023年7月11日17時34分41秒987f,0,0
2023年7月11日17時34分41秒988f,0,0
2023年7月11日17時34分41秒989f,0,0
2023年7月11日17時34分41秒990f,0,0
2023年7月11日17時34分41秒991f,0,0
2023年7月11日17時34分41秒992f,0,0
2023年7月11日17時34分41秒993f,0,0
2023年7月11日17時34分41秒994f,0,0
2023年7月11日17時34分41秒995f,0,0
2023年7月11日17時34分41秒996f,0,0
2023年7月11日17時34分41秒997f,0,0
2023年7月11日17時34分41秒998f,0,0
2023年7月11日17時34分41秒999f,0,0
2023年7月11日17時34分41秒1000f,0,0
2023年7月11日17時34分42秒1001f,0,0
2023年7月11日17時34分42秒1002f,0,0
2023年7月11日17時34分42秒1003f,0,0
2023年7月11日17時34分42秒1004f,0,0
2023年7月11日17時34分42秒1005f,0,0
2023年7月11日17時34分42秒1006f,0,0
2023年7月11日17時34分42秒1007f,0,0
2023年7月11日17時34分42秒1008f,0,0
2023年7月11日17時34分42秒1009f,0,0
2023年7月11日17時34分42秒1010f,0,0
2023年7月11日17時34分42秒1011f,0,0
2023年7月11日17時34分42秒1012f,0,0
2023年7月11日17時34分42秒1013f,0,0
2023年7月11日17時34分42秒1014f,0,0
2023年7月11日17時34分42秒1015f,0,0
2023年7月11日17時34分42秒1016f,0,0
2023年7月11日17時34分42秒1017f,0,0
2023年7月11日17時34分42秒1018f,0,0
2023年7月11日17時34分42秒1019f,0,0
2023年7月11日17時34分42秒1020f,0,0
2023年7月11日17時34分42秒1021f,0,0
2023年7月11日17時34分42秒1022f,0,0
2023年7月11日17時34分42秒1023f,0,0
2023年7月11日17時34分42秒1024f,0,0
2023年7月11日17時34分42秒1025f,0,0
2023年7月11日17時34分42秒1026f,0,0
2023年7月11日17時34分42秒1027f,0,0
2023年7月11日17時34分42秒1028f,0,0
2023年7月11日17時34分42秒1029f,0,0
2023年7月11日17時34分42秒1030f,0,0
2023年7月11日17時34分42秒1031f,0,0
2023年7月11日17時34分42秒1032f,0,0
2023年7月11日17時34分42秒1033f,0,0
2023年7月11日17時34分42秒1034f,0,0
2023年7月11日17時34分42秒1035f,0,0
2023年7月11日17時34分42秒1036f,0,0
2023年7月11日17時34分42秒1037f,0,0
2023年7月11日17時34分42秒1038f,0,0
2023年7月11日17時34分42秒1039f,0,0
2023年7月11日17時34分42秒1040f,0,0
2023年7月11日17時34分42秒1041f,0,0
2023年7月11日17時34分42秒1042f,0,0
2023年7月11日17時34分42秒1043f,0,0
2023年7月11日17時34分42秒1044f,0,0
2023年7月11日17時34分42秒1045f,0,0
2023年7月11日17時34分42秒1046f,0,0
2023年7月11日17時34分42秒1047f,0,0
2023年7月11日17時34分42秒1048f,0,0
2023年7月11日17時34分42秒1049f,0,0
2023年7月11日17時34分42秒1050f,0,0
2023年7月11日17時34分42秒1051f,0,0
2023年7月11日17時34分42秒1052f,0,0
2023年7月11日17時34分42秒1053f,0,0
2023年7月11日17時34分42秒1054f,0,0
2023年7月11日17時34分42秒1055f,0,0
2023年7月11日17時34分42秒1056f,0,0
2023年7月11日17時34分42秒1057f,0,0
2023年7月11日17時34分42秒1058f,0,0
2023年7月11日17時34分42秒1059f,0,0
2023年7月11日17時34分42秒1060f,0,0
2023年7月11日17時34分42秒1061f,0,0
2023年7月11日17時34分43秒1062f,0,0
2023年7月11日17時34分43秒1063f,0,0
2023年7月11日17時34分43秒1064f,0,0
2023年7月11日17時34分43秒1065f,0,0
2023年7月11日17時34分43秒1066f,0,0
2023年7月11日17時34分43秒1067f,0,0
2023年7月11日17時34分43秒1068f,0,0
2023年7月11日17時34分43秒1069f,0,0
2023年7月11日17時34分43秒1070f,0,0
2023年7月11日17時34分43秒1071f,0,0
2023年7月11日17時34分43秒1072f,0,0
2023年7月11日17時34分43秒1073f,0,0
2023年7月11日17時34分43秒1074f,0,0
2023年7月11日17時34分43秒1075f,0,0
2023年7月11日17時34分43秒1076f,0,0
2023年7月11日17時34分43秒1077f,0,0
2023年7月11日17時34分43秒1078f,0,0
2023年7月11日17時34分43秒1079f,0,0
2023年7月11日17時34分43秒1080f,0,0
2023年7月11日17時34分43秒1081f,0,0
2023年7月11日17時34分43秒1082f,0,0
2023年7月11日17時34分43秒1083f,0,0
2023年7月11日17時34分43秒1084f,0,0
2023年7月11日17時34分43秒1085f,0,0
2023年7月11日17時34分43秒1086f,0,0
2023年7月11日17時34分43秒1087f,0,0
2023年7月11日17時34分43秒1088f,0,0
2023年7月11日17時34分43秒1089f,0,0
2023年7月11日17時34分43秒1090f,0,0
2023年7月11日17時34分43秒1091f,0,0
2023年7月11日17時34分43秒1092f,0,0
2023年7月11日17時34分43秒1093f,0,0
2023年7月11日17時34分43秒1094f,0,0
2023年7月11日17時34分43秒1095f,0,0
2023年7月11日17時34分43秒1096f,0,0
2023年7月11日17時34分43秒1097f,0,0
2023年7月11日17時34分43秒1098f,0,0
2023年7月11日17時34分43秒1099f,0,0
2023年7月11日17時34分43秒1100f,0,0
2023年7月11日17時34分43秒1101f,0,0
2023年7月11日17時34分43秒1102f,0,0
2023年7月11日17時34分43秒1103f,0,0
2023年7月11日17時34分43秒1104f,0,0
2023年7月11日17時34分43秒1105f,0,0
2023年7月11日17時34分43秒1106f,0,0
2023年7月11日17時34分43秒1107f,0,0
2023年7月11日17時34分43秒1108f,0,0
2023年7月11日17時34分43秒1109f,0,0
2023年7月11日17時34分43秒1110f,0,0
2023年7月11日17時34分43秒1111f,0,0
2023年7月11日17時34分43秒1112f,0,0
2023年7月11日17時34分43秒1113f,0,0
2023年7月11日17時34分43秒1114f,0,0
2023年7月11日17時34分43秒1115f,0,0
2023年7月11日17時34分43秒1116f,0,0
2023年7月11日17時34分43秒1117f,0,0
2023年7月11日17時34分43秒1118f,0,0
2023年7月11日17時34分43秒1119f,0,0
2023年7月11日17時34分43秒1120f,0,0
2023年7月11日17時34分44秒1121f,0,0
2023年7月11日17時34分44秒1122f,0,0
2023年7月11日17時34分44秒1123f,0,0
