time stamp,penguin x,penguin y
2023年7月11日17時32分26秒665f,0,0
2023年7月11日17時32分26秒666f,0,0
2023年7月11日17時32分26秒667f,0,0
2023年7月11日17時32分26秒668f,0,0
2023年7月11日17時32分26秒669f,0,0
2023年7月11日17時32分26秒670f,0,0
2023年7月11日17時32分26秒671f,0,0
2023年7月11日17時32分26秒672f,0,0
2023年7月11日17時32分26秒673f,0,0
2023年7月11日17時32分26秒674f,0,0
2023年7月11日17時32分26秒675f,0,0
2023年7月11日17時32分26秒676f,0,0
2023年7月11日17時32分26秒677f,0,0
2023年7月11日17時32分26秒678f,0,0
2023年7月11日17時32分26秒679f,0,0
2023年7月11日17時32分26秒680f,0,0
2023年7月11日17時32分26秒681f,0,0
2023年7月11日17時32分26秒682f,0,0
2023年7月11日17時32分26秒683f,0,0
2023年7月11日17時32分26秒684f,0,0
2023年7月11日17時32分26秒685f,0,0
2023年7月11日17時32分26秒686f,0,0
2023年7月11日17時32分26秒687f,0,0
2023年7月11日17時32分26秒688f,0,0
2023年7月11日17時32分26秒689f,0,0
2023年7月11日17時32分26秒690f,0,0
2023年7月11日17時32分26秒691f,0,0
2023年7月11日17時32分26秒692f,0,0
2023年7月11日17時32分26秒693f,0,0
2023年7月11日17時32分27秒694f,0,0
2023年7月11日17時32分27秒695f,0,0
2023年7月11日17時32分27秒696f,0,0
2023年7月11日17時32分27秒697f,0,0
2023年7月11日17時32分27秒698f,0,0
2023年7月11日17時32分27秒699f,0,0
2023年7月11日17時32分27秒700f,0,0
2023年7月11日17時32分27秒701f,0,0
2023年7月11日17時32分27秒702f,0,0
2023年7月11日17時32分27秒703f,0,0
2023年7月11日17時32分27秒704f,0,0
2023年7月11日17時32分27秒705f,0,0
2023年7月11日17時32分27秒706f,0,0
2023年7月11日17時32分27秒707f,0,0
2023年7月11日17時32分27秒708f,0,0
2023年7月11日17時32分27秒709f,0,0
2023年7月11日17時32分27秒710f,0,0
2023年7月11日17時32分27秒711f,0,0
2023年7月11日17時32分27秒712f,0,0
2023年7月11日17時32分27秒713f,0,0
2023年7月11日17時32分27秒714f,0,0
2023年7月11日17時32分27秒715f,0,0
2023年7月11日17時32分27秒716f,0,0
2023年7月11日17時32分27秒717f,0,0
2023年7月11日17時32分27秒718f,0,0
2023年7月11日17時32分27秒719f,0,0
2023年7月11日17時32分27秒720f,0,0
2023年7月11日17時32分27秒721f,0,0
2023年7月11日17時32分27秒722f,0,0
2023年7月11日17時32分27秒723f,0,0
2023年7月11日17時32分27秒724f,0,0
2023年7月11日17時32分27秒725f,0,0
2023年7月11日17時32分27秒726f,0,0
2023年7月11日17時32分27秒727f,0,0
2023年7月11日17時32分27秒728f,0,0
2023年7月11日17時32分27秒729f,0,0
2023年7月11日17時32分27秒730f,0,0
2023年7月11日17時32分27秒731f,0,0
2023年7月11日17時32分27秒732f,0,0
2023年7月11日17時32分27秒733f,0,0
2023年7月11日17時32分27秒734f,0,0
2023年7月11日17時32分27秒735f,0,0
2023年7月11日17時32分27秒736f,0,0
2023年7月11日17時32分27秒737f,0,0
2023年7月11日17時32分27秒738f,0,0
2023年7月11日17時32分27秒739f,0,0
2023年7月11日17時32分27秒740f,0,0
2023年7月11日17時32分27秒741f,0,0
2023年7月11日17時32分27秒742f,0,0
2023年7月11日17時32分27秒743f,0,0
2023年7月11日17時32分27秒744f,0,0
2023年7月11日17時32分27秒745f,0,0
2023年7月11日17時32分27秒746f,0,0
2023年7月11日17時32分27秒747f,0,0
2023年7月11日17時32分27秒748f,0,0
2023年7月11日17時32分27秒749f,0,0
2023年7月11日17時32分27秒750f,0,0
2023年7月11日17時32分27秒751f,0,0
2023年7月11日17時32分27秒752f,0,0
2023年7月11日17時32分27秒753f,0,0
2023年7月11日17時32分27秒754f,0,0
2023年7月11日17時32分28秒755f,0,0
2023年7月11日17時32分28秒756f,0,0
2023年7月11日17時32分28秒757f,0,0
2023年7月11日17時32分28秒758f,0,0
2023年7月11日17時32分28秒759f,0,0
2023年7月11日17時32分28秒760f,0,0
2023年7月11日17時32分28秒761f,0,0
2023年7月11日17時32分28秒762f,0,0
2023年7月11日17時32分28秒763f,0,0
2023年7月11日17時32分28秒764f,0,0
2023年7月11日17時32分28秒765f,0,0
2023年7月11日17時32分28秒766f,0,0
2023年7月11日17時32分28秒767f,0,0
2023年7月11日17時32分28秒768f,0,0
2023年7月11日17時32分28秒769f,0,0
2023年7月11日17時32分28秒770f,0,0
2023年7月11日17時32分28秒771f,0,0
2023年7月11日17時32分28秒772f,0,0
2023年7月11日17時32分28秒773f,0,0
2023年7月11日17時32分28秒774f,0,0
2023年7月11日17時32分28秒775f,0,0
2023年7月11日17時32分28秒776f,0,0
2023年7月11日17時32分28秒777f,0,0
2023年7月11日17時32分28秒778f,0,0
2023年7月11日17時32分28秒779f,0,0
2023年7月11日17時32分28秒780f,0,0
2023年7月11日17時32分28秒781f,0,0
2023年7月11日17時32分28秒782f,0,0
2023年7月11日17時32分28秒783f,0,0
2023年7月11日17時32分28秒784f,0,0
2023年7月11日17時32分28秒785f,0,0
2023年7月11日17時32分28秒786f,0,0
2023年7月11日17時32分28秒787f,0,0
2023年7月11日17時32分28秒788f,0,0
2023年7月11日17時32分28秒789f,0,0
2023年7月11日17時32分28秒790f,0,0
2023年7月11日17時32分28秒791f,0,0
2023年7月11日17時32分28秒792f,0,0
2023年7月11日17時32分28秒793f,0,0
2023年7月11日17時32分28秒794f,0,0
2023年7月11日17時32分28秒795f,0,0
2023年7月11日17時32分28秒796f,0,0
2023年7月11日17時32分28秒797f,0,0
2023年7月11日17時32分28秒798f,0,0
2023年7月11日17時32分28秒799f,0,0
2023年7月11日17時32分28秒800f,0,0
2023年7月11日17時32分28秒801f,0,0
2023年7月11日17時32分28秒802f,0,0
2023年7月11日17時32分28秒803f,0,0
2023年7月11日17時32分28秒804f,0,0
2023年7月11日17時32分28秒805f,0,0
2023年7月11日17時32分28秒806f,0,0
2023年7月11日17時32分28秒807f,0,0
2023年7月11日17時32分28秒808f,0,0
2023年7月11日17時32分28秒809f,0,0
2023年7月11日17時32分28秒810f,0,0
2023年7月11日17時32分28秒811f,0,0
2023年7月11日17時32分28秒812f,0,0
2023年7月11日17時32分28秒813f,0,0
2023年7月11日17時32分29秒814f,0,0
2023年7月11日17時32分29秒815f,0,0
2023年7月11日17時32分29秒816f,0,0
2023年7月11日17時32分29秒817f,0,0
2023年7月11日17時32分29秒818f,0,0
2023年7月11日17時32分29秒819f,0,0
2023年7月11日17時32分29秒820f,0,0
2023年7月11日17時32分29秒821f,0,0
2023年7月11日17時32分29秒822f,0,0
2023年7月11日17時32分29秒823f,0,0
2023年7月11日17時32分29秒824f,0,0
2023年7月11日17時32分29秒825f,0,0
2023年7月11日17時32分29秒826f,0,0
2023年7月11日17時32分29秒827f,0,0
2023年7月11日17時32分29秒828f,0,0
2023年7月11日17時32分29秒829f,0,0
2023年7月11日17時32分29秒830f,0,0
2023年7月11日17時32分29秒831f,0,0
2023年7月11日17時32分29秒832f,0,0
2023年7月11日17時32分29秒833f,0,0
2023年7月11日17時32分29秒834f,0,0
2023年7月11日17時32分29秒835f,0,0
2023年7月11日17時32分29秒836f,0,0
2023年7月11日17時32分29秒837f,0,0
2023年7月11日17時32分29秒838f,0,0
2023年7月11日17時32分29秒839f,0,0
2023年7月11日17時32分29秒840f,0,0
2023年7月11日17時32分29秒841f,0,0
2023年7月11日17時32分29秒842f,0,0
2023年7月11日17時32分29秒843f,0,0
2023年7月11日17時32分29秒844f,0,0
2023年7月11日17時32分29秒845f,0,0
2023年7月11日17時32分29秒846f,0,0
2023年7月11日17時32分29秒847f,0,0
2023年7月11日17時32分29秒848f,0,0
2023年7月11日17時32分29秒849f,0,0
2023年7月11日17時32分29秒850f,0,0
2023年7月11日17時32分29秒851f,0,0
2023年7月11日17時32分29秒852f,0,0
2023年7月11日17時32分29秒853f,0,0
2023年7月11日17時32分29秒854f,0,0
2023年7月11日17時32分29秒855f,0,0
2023年7月11日17時32分29秒856f,0,0
2023年7月11日17時32分29秒857f,0,0
2023年7月11日17時32分29秒858f,0,0
2023年7月11日17時32分29秒859f,0,0
2023年7月11日17時32分29秒860f,0,0
2023年7月11日17時32分29秒861f,0,0
2023年7月11日17時32分29秒862f,0,0
2023年7月11日17時32分29秒863f,0,0
2023年7月11日17時32分29秒864f,0,0
2023年7月11日17時32分29秒865f,0,0
2023年7月11日17時32分29秒866f,0,0
2023年7月11日17時32分29秒867f,0,0
2023年7月11日17時32分29秒868f,0,0
2023年7月11日17時32分29秒869f,0,0
2023年7月11日17時32分29秒870f,0,0
2023年7月11日17時32分29秒871f,0,0
2023年7月11日17時32分29秒872f,0,0
2023年7月11日17時32分29秒873f,0,0
2023年7月11日17時32分30秒874f,0,0
2023年7月11日17時32分30秒875f,0,0
2023年7月11日17時32分30秒876f,0,0
2023年7月11日17時32分30秒877f,0,0
2023年7月11日17時32分30秒878f,0,0
2023年7月11日17時32分30秒879f,0,0
2023年7月11日17時32分30秒880f,0,0
2023年7月11日17時32分30秒881f,0,0
2023年7月11日17時32分30秒882f,0,0
2023年7月11日17時32分30秒883f,0,0
2023年7月11日17時32分30秒884f,0,0
2023年7月11日17時32分30秒885f,0,0
2023年7月11日17時32分30秒886f,0,0
2023年7月11日17時32分30秒887f,0,0
2023年7月11日17時32分30秒888f,0,0
2023年7月11日17時32分30秒889f,0,0
2023年7月11日17時32分30秒890f,0,0
2023年7月11日17時32分30秒891f,0,0
2023年7月11日17時32分30秒892f,0,0
2023年7月11日17時32分30秒893f,0,0
2023年7月11日17時32分30秒894f,0,0
2023年7月11日17時32分30秒895f,0,0
2023年7月11日17時32分30秒896f,0,0
2023年7月11日17時32分30秒897f,0,0
2023年7月11日17時32分30秒898f,0,0
2023年7月11日17時32分30秒899f,0,0
2023年7月11日17時32分30秒900f,0,0
2023年7月11日17時32分30秒901f,0,0
2023年7月11日17時32分30秒902f,0,0
2023年7月11日17時32分30秒903f,0,0
2023年7月11日17時32分30秒904f,0,0
2023年7月11日17時32分30秒905f,0,0
2023年7月11日17時32分30秒906f,0,0
2023年7月11日17時32分30秒907f,0,0
2023年7月11日17時32分30秒908f,0,0
2023年7月11日17時32分30秒909f,0,0
2023年7月11日17時32分30秒910f,0,0
2023年7月11日17時32分30秒911f,0,0
2023年7月11日17時32分30秒912f,0,0
2023年7月11日17時32分30秒913f,0,0
2023年7月11日17時32分30秒914f,0,0
2023年7月11日17時32分30秒915f,0,0
2023年7月11日17時32分30秒916f,0,0
2023年7月11日17時32分30秒917f,0,0
2023年7月11日17時32分30秒918f,0,0
2023年7月11日17時32分30秒919f,0,0
2023年7月11日17時32分30秒920f,0,0
2023年7月11日17時32分30秒921f,0,0
2023年7月11日17時32分30秒922f,0,0
2023年7月11日17時32分30秒923f,0,0
2023年7月11日17時32分30秒924f,0,0
2023年7月11日17時32分30秒925f,0,0
2023年7月11日17時32分30秒926f,0,0
2023年7月11日17時32分30秒927f,0,0
2023年7月11日17時32分30秒928f,0,0
2023年7月11日17時32分30秒929f,0,0
2023年7月11日17時32分30秒930f,0,0
2023年7月11日17時32分30秒931f,0,0
2023年7月11日17時32分30秒932f,0,0
2023年7月11日17時32分30秒933f,0,0
2023年7月11日17時32分31秒934f,0,0
2023年7月11日17時32分31秒935f,0,0
2023年7月11日17時32分31秒936f,0,0
2023年7月11日17時32分31秒937f,0,0
2023年7月11日17時32分31秒938f,0,0
2023年7月11日17時32分31秒939f,0,0
2023年7月11日17時32分31秒940f,0,0
2023年7月11日17時32分31秒941f,0,0
2023年7月11日17時32分31秒942f,0,0
2023年7月11日17時32分31秒943f,0,0
2023年7月11日17時32分31秒944f,0,0
2023年7月11日17時32分31秒945f,0,0
2023年7月11日17時32分31秒946f,0,0
2023年7月11日17時32分31秒947f,0,0
2023年7月11日17時32分31秒948f,0,0
2023年7月11日17時32分31秒949f,0,0
2023年7月11日17時32分31秒950f,0,0
2023年7月11日17時32分31秒951f,0,0
2023年7月11日17時32分31秒952f,0,0
2023年7月11日17時32分31秒953f,0,0
2023年7月11日17時32分31秒954f,0,0
2023年7月11日17時32分31秒955f,0,0
2023年7月11日17時32分31秒956f,0,0
2023年7月11日17時32分31秒957f,0,0
2023年7月11日17時32分31秒958f,0,0
2023年7月11日17時32分31秒959f,0,0
2023年7月11日17時32分31秒960f,0,0
2023年7月11日17時32分31秒961f,0,0
2023年7月11日17時32分31秒962f,0,0
2023年7月11日17時32分31秒963f,0,0
2023年7月11日17時32分31秒964f,0,0
2023年7月11日17時32分31秒965f,0,0
2023年7月11日17時32分31秒966f,0,0
2023年7月11日17時32分31秒967f,0,0
2023年7月11日17時32分31秒968f,0,0
2023年7月11日17時32分31秒969f,0,0
2023年7月11日17時32分31秒970f,0,0
2023年7月11日17時32分31秒971f,0,0
2023年7月11日17時32分31秒972f,0,0
2023年7月11日17時32分31秒973f,0,0
2023年7月11日17時32分31秒974f,0,0
2023年7月11日17時32分31秒975f,0,0
2023年7月11日17時32分31秒976f,0,0
2023年7月11日17時32分31秒977f,0,0
2023年7月11日17時32分31秒978f,0,0
2023年7月11日17時32分31秒979f,0,0
2023年7月11日17時32分31秒980f,0,0
2023年7月11日17時32分31秒981f,0,0
2023年7月11日17時32分31秒982f,0,0
2023年7月11日17時32分31秒983f,0,0
2023年7月11日17時32分31秒984f,0,0
2023年7月11日17時32分31秒985f,0,0
2023年7月11日17時32分31秒986f,0,0
2023年7月11日17時32分31秒987f,0,0
2023年7月11日17時32分31秒988f,0,0
2023年7月11日17時32分31秒989f,0,0
2023年7月11日17時32分31秒990f,0,0
2023年7月11日17時32分31秒991f,0,0
2023年7月11日17時32分31秒992f,0,0
2023年7月11日17時32分31秒993f,0,0
2023年7月11日17時32分32秒994f,0,0
2023年7月11日17時32分32秒995f,0,0
2023年7月11日17時32分32秒996f,0,0
2023年7月11日17時32分32秒997f,0,0
2023年7月11日17時32分32秒998f,0,0
2023年7月11日17時32分32秒999f,0,0
2023年7月11日17時32分32秒1000f,0,0
2023年7月11日17時32分32秒1001f,0,0
2023年7月11日17時32分32秒1002f,0,0
2023年7月11日17時32分32秒1003f,0,0
2023年7月11日17時32分32秒1004f,0,0
2023年7月11日17時32分32秒1005f,0,0
2023年7月11日17時32分32秒1006f,0,0
2023年7月11日17時32分32秒1007f,0,0
2023年7月11日17時32分32秒1008f,0,0
2023年7月11日17時32分32秒1009f,0,0
2023年7月11日17時32分32秒1010f,0,0
2023年7月11日17時32分32秒1011f,0,0
2023年7月11日17時32分32秒1012f,0,0
2023年7月11日17時32分32秒1013f,0,0
2023年7月11日17時32分32秒1014f,0,0
2023年7月11日17時32分32秒1015f,0,0
2023年7月11日17時32分32秒1016f,0,0
2023年7月11日17時32分32秒1017f,0,0
2023年7月11日17時32分32秒1018f,0,0
2023年7月11日17時32分32秒1019f,0,0
2023年7月11日17時32分32秒1020f,0,0
2023年7月11日17時32分32秒1021f,0,0
2023年7月11日17時32分32秒1022f,0,0
2023年7月11日17時32分32秒1023f,0,0
2023年7月11日17時32分32秒1024f,0,0
2023年7月11日17時32分32秒1025f,0,0
2023年7月11日17時32分32秒1026f,0,0
2023年7月11日17時32分32秒1027f,0,0
2023年7月11日17時32分32秒1028f,0,0
2023年7月11日17時32分32秒1029f,0,0
2023年7月11日17時32分32秒1030f,0,0
2023年7月11日17時32分32秒1031f,0,0
2023年7月11日17時32分32秒1032f,0,0
2023年7月11日17時32分32秒1033f,0,0
2023年7月11日17時32分32秒1034f,0,0
2023年7月11日17時32分32秒1035f,0,0
2023年7月11日17時32分32秒1036f,0,0
2023年7月11日17時32分32秒1037f,0,0
2023年7月11日17時32分32秒1038f,0,0
2023年7月11日17時32分32秒1039f,0,0
2023年7月11日17時32分32秒1040f,0,0
2023年7月11日17時32分32秒1041f,0,0
2023年7月11日17時32分32秒1042f,0,0
2023年7月11日17時32分32秒1043f,0,0
2023年7月11日17時32分32秒1044f,0,0
2023年7月11日17時32分32秒1045f,0,0
2023年7月11日17時32分32秒1046f,0,0
2023年7月11日17時32分32秒1047f,0,0
2023年7月11日17時32分32秒1048f,0,0
2023年7月11日17時32分32秒1049f,0,0
2023年7月11日17時32分32秒1050f,0,0
2023年7月11日17時32分32秒1051f,0,0
2023年7月11日17時32分32秒1052f,0,0
2023年7月11日17時32分32秒1053f,0,0
2023年7月11日17時32分33秒1054f,0,0
2023年7月11日17時32分33秒1055f,0,0
2023年7月11日17時32分33秒1056f,0,0
2023年7月11日17時32分33秒1057f,0,0
2023年7月11日17時32分33秒1058f,0,0
2023年7月11日17時32分33秒1059f,0,0
2023年7月11日17時32分33秒1060f,0,0
2023年7月11日17時32分33秒1061f,0,0
2023年7月11日17時32分33秒1062f,0,0
2023年7月11日17時32分33秒1063f,0,0
2023年7月11日17時32分33秒1064f,0,0
2023年7月11日17時32分33秒1065f,0,0
2023年7月11日17時32分33秒1066f,0,0
2023年7月11日17時32分33秒1067f,0,0
2023年7月11日17時32分33秒1068f,0,0
2023年7月11日17時32分33秒1069f,0,0
2023年7月11日17時32分33秒1070f,0,0
2023年7月11日17時32分33秒1071f,0,0
2023年7月11日17時32分33秒1072f,0,0
2023年7月11日17時32分33秒1073f,0,0
2023年7月11日17時32分33秒1074f,0,0
2023年7月11日17時32分33秒1075f,0,0
2023年7月11日17時32分33秒1076f,0,0
2023年7月11日17時32分33秒1077f,0,0
2023年7月11日17時32分33秒1078f,0,0
2023年7月11日17時32分33秒1079f,0,0
2023年7月11日17時32分33秒1080f,0,0
2023年7月11日17時32分33秒1081f,0,0
2023年7月11日17時32分33秒1082f,0,0
2023年7月11日17時32分33秒1083f,0,0
2023年7月11日17時32分33秒1084f,0,0
2023年7月11日17時32分33秒1085f,0,0
2023年7月11日17時32分33秒1086f,0,0
2023年7月11日17時32分33秒1087f,0,0
2023年7月11日17時32分33秒1088f,0,0
2023年7月11日17時32分33秒1089f,0,0
2023年7月11日17時32分33秒1090f,0,0
2023年7月11日17時32分33秒1091f,0,0
2023年7月11日17時32分33秒1092f,0,0
2023年7月11日17時32分33秒1093f,0,0
2023年7月11日17時32分33秒1094f,0,0
2023年7月11日17時32分33秒1095f,0,0
2023年7月11日17時32分33秒1096f,0,0
2023年7月11日17時32分33秒1097f,0,0
2023年7月11日17時32分33秒1098f,0,0
2023年7月11日17時32分33秒1099f,0,0
2023年7月11日17時32分33秒1100f,0,0
2023年7月11日17時32分33秒1101f,0,0
2023年7月11日17時32分33秒1102f,0,0
2023年7月11日17時32分33秒1103f,0,0
2023年7月11日17時32分33秒1104f,0,0
2023年7月11日17時32分33秒1105f,0,0
2023年7月11日17時32分33秒1106f,0,0
2023年7月11日17時32分33秒1107f,0,0
2023年7月11日17時32分33秒1108f,0,0
2023年7月11日17時32分33秒1109f,0,0
2023年7月11日17時32分33秒1110f,0,0
2023年7月11日17時32分33秒1111f,0,0
2023年7月11日17時32分33秒1112f,0,0
2023年7月11日17時32分33秒1113f,0,0
2023年7月11日17時32分33秒1114f,0,0
2023年7月11日17時32分34秒1115f,0,0
2023年7月11日17時32分34秒1116f,0,0
2023年7月11日17時32分34秒1117f,0,0
2023年7月11日17時32分34秒1118f,0,0
2023年7月11日17時32分34秒1119f,0,0
2023年7月11日17時32分34秒1120f,0,0
2023年7月11日17時32分34秒1121f,0,0
2023年7月11日17時32分34秒1122f,0,0
2023年7月11日17時32分34秒1123f,0,0
